66616129,93.2357177734375
66613139,91.88827514648438
66694682,91.51364135742188
66701721,90.68214416503906
66679109,89.77674102783203
1336181897,81.98613739013672
66640680,80.81414031982422
1336181914,80.55128479003906
66669577,79.91129302978516
5261497135,79.7461929321289
66607912,79.76007080078125
66743842,79.87187957763672
66760160,80.02205657958984
66650994,80.1224594116211
5261497136,80.3945541381836
1335385068,80.765380859375
1335384901,80.89212036132812
1335385060,80.92373657226562
5261497137,79.70458984375
66640728,78.70108032226562
5261497138,77.82810974121094
66653195,77.48735046386719
3996650059,77.08548736572266
66592822,77.67249298095703
66624969,78.33203125
66719890,54.73256683349609
66664080,54.85427856445312
66626937,54.96846771240234
66608983,55.08584976196289
66738294,55.18243026733398
66616119,55.22183609008789
66651942,55.26214981079102
66672886,55.30890274047852
66747425,55.36905670166016
66700464,55.43830490112305
66764143,55.47746276855469
5637883613,55.26540374755859
5637883614,55.26300048828125
5637883615,55.2543830871582
5637883616,55.24213409423828
5637883617,55.22049713134766
5637883618,55.20024490356445
5637883619,55.17787170410156
5637883620,55.15628051757812
5637885521,55.12502670288086
5637885522,55.07320785522461
5637885523,55.01323318481445
5637885524,54.9366569519043
5637885525,54.85003280639648
5637885526,54.76130294799805
5637885527,54.71642303466797
5637885528,54.71356964111328
5637885529,54.70373153686523
5637885530,54.68217086791992
5637885531,54.66647720336914
66774190,54.38100814819336
66703548,54.3686637878418
66632896,54.37238693237305
66648540,54.38570404052734
66766225,54.42224884033203
66709357,54.47190856933594
66700404,54.52856063842773
66645953,54.5714111328125
66654630,54.62668991088867
66637569,54.17150115966797
66680346,74.49938201904297
66684026,70.9418716430664
66765133,66.86050415039062
66695050,74.56086730957031
66707063,51.39596939086914
66697860,51.71230697631836
66748781,52.03884124755859
66661792,52.23832321166992
66701684,52.44068145751953
66693522,52.64048004150391
66622972,52.82473373413086
66616642,52.96897888183594
66675876,53.09513854980469
66642891,53.18441772460938
66627381,53.29697036743164
66717931,53.3859977722168
66714876,53.43739700317383
66698863,53.46358871459961
66715935,53.45822906494141
66611995,53.40779495239258
66697158,53.37305450439453
66756966,53.33274078369141
66672781,53.27046203613281
66604108,53.1943244934082
66680007,53.12379837036133
66644338,53.06818389892578
66616088,53.01760482788086
66627914,52.96998596191406
66765082,52.87445449829102
66604971,52.79520034790039
66638642,52.76804351806641
66618935,52.7519645690918
66675189,52.73146820068359
5179053477,53.42501449584961
66617786,53.72499465942383
66668790,53.78165054321289
66768579,53.83541870117188
66762098,53.87944412231445
66673557,53.91589736938477
66764708,53.93495178222656
66758504,53.94553375244141
66733359,53.94741821289062
66655454,53.9400634765625
66724960,53.92546463012695
66672091,53.90143203735352
66701373,53.86846160888672
66724947,53.84016036987305
66710922,53.82673645019531
66762786,53.81810760498047
66758553,53.80919647216797
66732108,53.793701171875
66711688,53.77790069580078
66720852,53.76193237304688
66591983,53.74986267089844
66639064,53.7271728515625
66719658,53.69921112060547
66610712,53.67100524902344
66753971,53.64604568481445
66606318,53.63324356079102
66694086,53.6140251159668
66774545,57.98867416381836
66640752,57.91659164428711
66627141,57.86359405517578
66605230,57.66515350341797
66693806,57.59084320068359
66693632,57.52580642700195
66768040,55.8304328918457
66700057,55.49851989746094
66732875,55.40984725952148
66691812,55.36634063720703
66727071,55.45621109008789
66693426,92.31100463867188
66694200,91.97810363769531
66648157,91.60493469238281
66765169,91.37389373779297
66757609,91.09817504882812
66600736,90.87348175048828
66597038,90.50320434570312
66751502,90.3279800415039
66624754,90.05950164794922
2128353399,90.02560424804688
66655376,89.97216796875
66766585,89.89977264404297
2128353398,89.8309326171875
66749170,89.78550720214844
66673492,89.74472045898438
66652638,89.74794006347656
66758719,89.75718688964844
2128353401,89.7873306274414
66695178,89.84588623046875
66622583,89.93193817138672
66713996,90.01221466064453
66733808,64.44097137451172
66634537,64.59822082519531
66598165,64.84530639648438
66678214,64.98052215576172
66766965,65.19966125488281
66689327,65.62432098388672
66721921,65.51922607421875
66601219,65.55305480957031
66625540,66.24119567871094
66620733,67.05894470214844
66700797,67.79087829589844
66685631,68.42327117919922
66745964,69.03593444824219
66681039,69.86000061035156
66683101,70.66217041015625
66632795,71.39431762695312
66699306,72.13492584228516
66627171,72.79463195800781
66645965,73.15875244140625
66678553,73.36878204345703
66648866,73.3946533203125
66646179,73.33583068847656
66681989,73.05433654785156
66654737,72.92391204833984
66590761,72.754150390625
66607352,72.63467407226562
66695207,72.39730072021484
66772110,72.14608764648438
66636186,71.96064758300781
66598415,71.74568176269531
66738371,71.50067901611328
66702699,71.18999481201172
66637739,70.88136291503906
66746409,70.57230377197266
66713266,70.01493072509766
66636324,69.55509948730469
66641277,69.07777404785156
66678282,68.54713439941406
66627543,68.018798828125
66772124,67.64064025878906
66599005,67.08372497558594
66752683,66.98584747314453
66762085,67.0527572631836
66654061,67.03771209716797
66665300,66.99849700927734
66746752,66.92760467529297
66591355,66.9097671508789
66714105,66.88028717041016
66662203,66.83432006835938
66750868,66.78439331054688
66726450,66.76251220703125
66737998,66.72682189941406
66714329,66.84935760498047
66664772,67.09081268310547
66675057,67.33516693115234
66653966,67.6739501953125
66765733,67.96372985839844
66604151,68.24942016601562
66746616,68.6258316040039
66643249,69.35541534423828
66700647,70.20225524902344
66596829,71.0478286743164
66696123,72.02621459960938
66704398,73.00895690917969
66620939,73.96385955810547
66706097,74.45082092285156
66616732,74.89425659179688
66742986,75.37866973876953
66771138,75.89884185791016
66613814,76.34114074707031
66674171,76.7472152709961
66689505,77.10993957519531
66659941,77.49275207519531
66765154,77.9013671875
66708738,78.29991912841797
3610971756,78.64043426513672
66622725,78.90354919433594
66659647,79.74047088623047
66648472,80.615234375
66700277,81.3653793334961
66607210,81.83904266357422
66592773,81.52946472167969
66663453,81.20573425292969
66746923,80.6765365600586
66671762,80.6664810180664
66696299,80.40029907226562
66694379,80.393310546875
66640173,80.98015594482422
66721716,81.17388153076172
66766366,81.29000854492188
66653023,81.31901550292969
66649932,80.95880889892578
66730306,79.70571899414062
66617992,76.32907104492188
66716624,75.84859466552734
66602542,75.37370300292969
66704957,75.0435791015625
66644170,74.94710540771484
66706889,74.83589172363281
66591045,74.72813415527344
66772639,74.48873138427734
66635587,74.23383331298828
66775407,74.06974792480469
66712396,73.85031127929688
66648194,73.64478302001953
66620458,73.42516326904297
66716196,73.03822326660156
66742730,72.64527893066406
66663847,72.28022766113281
66637017,72.01660919189453
66707306,71.79411315917969
66760333,71.57233428955078
66693550,70.51811218261719
66732145,70.39478302001953
66647414,70.08882141113281
66664107,70.11698913574219
66740634,70.27254486083984
66705655,70.29754638671875
66732224,50.25271606445312
66730170,50.25675201416016
66724430,50.27843475341797
66700364,50.30404663085938
66677443,50.32709503173828
66667804,50.35429000854492
66620656,50.38594436645508
66713644,50.3954963684082
66762673,50.40283584594727
66634596,50.40399169921875
66612339,50.40513610839844
66775062,50.40836715698242
66703497,50.41499710083008
66766031,50.42290115356445
66768176,50.44756317138672
66629614,50.45928192138672
66748408,50.47008514404297
66757218,50.48374557495117
66679650,50.49375152587891
66673425,50.49242782592773
66640618,50.49695205688477
66737431,50.50384521484375
66620007,50.50179290771484
66648774,50.47918319702148
66635401,50.43698120117188
66768887,50.38821792602539
66702119,50.35514068603516
66592162,50.3299560546875
66689224,50.30801773071289
66753466,50.29093170166016
66645572,50.27807235717773
66610251,50.27067184448242
66717145,50.27310180664062
66662484,50.2631721496582
66625116,50.25551986694336
66709492,50.25613784790039
66692126,50.26988983154297
66610033,50.22844314575195
66698900,50.19408798217773
66713094,50.15824508666992
66611887,50.12545776367188
66678611,50.18154144287109
66673730,50.24423217773438
66627622,50.28880310058594
66606986,50.31914520263672
66713414,50.33023834228516
66715432,50.31910705566406
66755212,50.3018798828125
66646862,50.309814453125
66595950,50.39902496337891
66610337,80.21961212158203
66704465,82.11920166015625
66598001,84.84783172607422
66726486,86.64085388183594
66775270,86.91758728027344
66765163,87.2030029296875
66762623,87.31913757324219
5179064851,87.40042877197266
5179064852,87.25936126708984
5179064853,87.24745178222656
5179064854,87.26921081542969
5179064855,87.32217407226562
66770528,87.30445861816406
66713376,87.22191619873047
66731343,87.14440155029297
66671178,87.07258605957031
5179064856,86.97706604003906
5179064857,86.99578094482422
5179064858,86.98478698730469
5179064859,87.23843383789062
5179064860,86.66481018066406
5179064861,86.43232727050781
66608207,84.2833480834961
66708264,81.6469955444336
66674523,70.0782699584961
66691866,70.64651489257812
66713562,70.90514373779297
66598434,70.50345611572266
66744055,63.69182205200195
66705411,63.63809585571289
3154837693,64.1390380859375
66695879,64.56083679199219
3154837691,64.8534164428711
66747272,65.09459686279297
66624764,65.96819305419922
66714006,68.92139434814453
5261657044,69.9018325805664
66635743,70.70265197753906
66645192,70.81373596191406
5179065337,70.48316192626953
66706667,70.13362884521484
5179065330,69.801513671875
5179065329,69.66849517822266
5179065328,69.61225128173828
5179065327,69.62129974365234
5179065326,69.69640350341797
3154837690,69.81619262695312
66601767,69.9323501586914
66757430,70.03671264648438
5179065336,70.17513275146484
5179065335,70.278564453125
5179065334,70.40135955810547
5179065333,70.5418701171875
5179065332,70.57418823242188
5179065331,70.53688049316406
66762123,70.44009399414062
66673184,67.87506103515625
66761293,69.43517303466797
66740977,69.31034088134766
66753181,69.2934799194336
2125508587,69.36229705810547
66691835,69.68553924560547
2125508586,69.9583969116211
66671620,70.06726837158203
66674746,70.00877380371094
66615606,69.94165802001953
2125508581,69.73805236816406
66704984,69.67654418945312
66608784,50.20642471313477
66757401,49.85765075683594
66713590,49.56283187866211
66753636,49.34771728515625
66690651,49.00614166259766
66615258,48.77510833740234
66653067,48.58013916015625
66637362,48.53271865844727
66610721,48.29232025146484
5179033865,47.61294937133789
66634296,47.62054443359375
66743132,47.61048889160156
66727570,47.59165191650391
66694233,47.56250381469727
66771677,47.52688598632812
66732665,47.50966644287109
66701582,47.49665069580078
66750634,47.48972702026367
66753305,47.4918098449707
66624845,47.5052604675293
66625022,47.51628494262695
66695781,47.50979614257812
66648118,47.48965454101562
66722155,47.44711685180664
66700934,47.41171264648438
66660642,47.36891174316406
66699452,47.32070541381836
66737560,47.28195190429688
66610950,47.27447128295898
66606726,47.26579284667969
66768965,47.27864074707031
66706041,47.31912612915039
66620210,47.36271667480469
66761827,47.39682388305664
66664194,47.42255020141602
66677008,47.44728088378906
66714622,47.46090698242188
66755363,94.39122009277344
66666779,95.35968017578125
66635517,96.89386749267578
66773862,97.75151062011719
66693284,99.15182495117188
66665906,99.81658935546875
66606688,100.7647018432617
66693064,49.12633514404297
1166105877,49.07872009277344
5850031661,49.11594009399414
66773298,49.42572402954102
5850031664,56.49513244628906
66642702,56.58382034301758
2722771179,56.93050384521484
66718623,57.22604751586914
